9411	5783
23287	8497
6804	9217
9270	7804
7157	10524
10994	3611
6626	3434
1468	3654
10492	1025
51070	89874
10422	5886
3320	26261
4131	221120
7508	474343
5687	9318
4513	6257
91452	51026
9921	7013
9785	7307
10179	10523
27037	10912
637	83737
705	10318
10592	54892
27072	55014
2521	908
23673	6844
197358	7189
54936	93185
1432	5801
4171	6897
6498	8404
55706	55630
10971	55177
3796	2799
2064	302
51719	7415
1072	399687
167691	7534
8625	4343
149628	80781
64151	92714
11171	10014
8939	9919
54477	23229
23512	3066
117178	5682
1329	367
6830	8631
23178	9401
6929	10594
27244	5052
79960	51147
2037	8825
5230	58480
55127	55366
10436	6134
3064	11153
282809	84140
2260	6461
10516	4018
26994	5719
51593	6667
8850	51621
196403	23390
5888	23162
23195	7316
5717	11244
6602	51162
27229	3303
3320	9810
865	4297
3148	7189
113130	2547
26091	4343
2060	2580
1655	6607
2033	7507
9733	94234
83737	8650
975	5272
51061	3064
8536	57118
5315	2113
25939	1956
5468	221895
335	79003
7090	3171
7514	2034
28231	7517
7984	79663
39	207
8725	4215
10155	4914
7138	10989
550	55905
57701	65008
81631	908
9759	1052
55040	10116
665	55240
7533	5584
7514	1453
29102	2034
23378	10713
7069	5770
79839	112869
5664	24138
1994	80204
9820	3008
4853	157638
23285	8314
55226	4332
6161	55646
94081	28958
11140	10000
1027	7532
1431	3028
55578	79065
107986084	5478
9820	10963
9627	7533
397	399
5829	10482
27125	3303
11336	2904
81631	6632
617	23543
3608	6472
23683	1121
988	55226
1017	1152
8763	2885
3309	10010
5704	5706
8675	10791
170959	6607
152006	196403
26090	55630
5090	9326
10133	7316
84678	25942
1063	5429
11345	7284
90933	84851
23384	9260
4171	2335
8726	55131
5893	5052
83692	51426
9063	4609
174	9442
51606	23474
23411	2969
602	2957
10618	57189
57120	2355
2617	26270
29079	26156
28964	5879
4281	7316
9702	140465
54800	10130
3309	29104
6390	11337
56915	6217
65018	122809
9820	58
65005	7084
55337	388677
116254	79465
9743	53358
51073	2744
8725	5202
83861	351
310	4343
57459	51222
5581	60312
490	81539
472	51547
4318	5970
5594	10140
10640	580
54556	351
4791	5717
4089	163126
5518	85369
10179	5520
988	4733
8887	6919
10342	729852
3839	408
7538	7124
6117	54881
116362	122809
57673	4914
9521	29079
6500	2120
4793	3312
8454	3185
506	3178
5929	29110
26262	8526
9777	286053
5705	5705
56886	128308
4173	8294
1794	388677
8454	170691
1203	10423
25842	8520
54715	9500
23327	9146
22981	10813
81857	9444
8451	2130
1994	492311
10401	10499
7328	5987
51184	51082
54206	7203
2146	658
6207	2885
331	7322
9341	8795
5025	8893
55900	10133
6688	1788
3835	84916
7023	5111
79959	153527
55290	23039
65057	7531
1410	221092
6597	3726
10482	1499
112464	10159
55102	4291
23363	6627
5705	6097
728635	5549
56886	9185
8452	7536
5955	10426
998	7456
5096	27068
9820	9861
5111	11156
639	9935
26273	10987
55245	675
3178	6189
64091	57216
8175	220988
3981	7332
55144	54512
8452	79751
3553	4609
10987	114805
64983	65005
8087	23512
4223	3184
1659	54819
9020	5394
29844	10445
3172	7421
5933	2309
2104	22899
51366	4087
51160	2801
8819	57597
56652	7168
24137	4343
1432	1385
26468	54726
1994	7022
3621	8295
222484	57449
373	6615
25875	7905
23107	83706
84557	3184
8518	7917
7323	7189
2294	2294
7024	79716
387	23164
6134	9147
5564	8539
5327	84866
3676	1977
6207	3192
145226	26007
1647	1786
7260	10574
6421	6199
85409	7039
54443	989
6696	55324
51421	9513
22919	50813
8454	6223
2065	1964
11140	5894
10521	10413
2671	54858
55735	3064
8547	8547
498	3611
10197	23181
79072	1915
6839	6275
4942	54726
10036	7532
23468	8208
4171	253714
3326	8445
8237	6794
23054	5591
347733	3636
4171	5093
9716	6472
57473	1654
4714	112476
5933	23549
10426	4343
8841	9612
9820	2821
8266	4736
211	5493
58525	9425
8766	1213
3964	3672
5686	7874
79947	116150
10413	3308
23647	6774
9532	219541
2146	4116
7167	4914
537	283
25793	9700
9643	93621
3312	4794
203068	55366
2931	4609
154865	5987
26958	9276
25828	51366
5611	3312
8924	80198
5522	23255
130617	7412
4090	860
64781	3276
211	54535
9997	4215
8570	51547
90459	7884
8726	3005
9967	79885
7514	162
51343	9798
7067	142
5300	8558
5521	1654
23451	79753
10539	57473
55	22915
85015	6294
1659	4116
9349	55871
51105	54815
7153	83987
3275	6256
8662	3676
3500	8517
54939	54951
23404	51013
23511	4609
346157	10313
1994	4302
5515	22994
1039	1039
10797	1994
8848	8451
1314	8924
112724	3419
6741	5584
5052	6117
6119	170506
161742	5499
55791	7336
9820	7448
8463	9044
23295	7322
2177	2189
10615	284058
333929	3066
4889	51255
26517	6119
7126	253980
5954	11130
84128	9391
7415	92305
23524	6871
27349	9987
55832	9919
6428	51547
203068	4215
54443	642
128866	80179
3320	5681
5252	8450
6118	84060
1026	5430
916	150771
1994	64859
7988	10946
5888	9656
5925	5928
4188	92906
26298	2487
3326	100302652
3320	26272
7186	54532
6305	4297
65990	10524
286077	161424
5536	2768
9439	9282
8887	3799
6742	7320
2932	4609
7041	3316
132320	64770
26986	2107
6789	283349
23584	57650
9820	5300
5976	7412
55257	3838
79866	5876
2275	2275
11224	7555
55722	64770
10524	9975
718	284161
3437	7187
51534	1130
7514	9897
9414	30011
5934	6502
4193	5747
1017	6232
51073	1454
9759	22806
9817	51194
1643	7507
7514	203286
58497	4830
6185	55611
64927	58487
596	8660
51340	6517
6210	7412
10488	10948
8428	220988
9820	11113
58	5460
11073	1642
9218	30968
3554	3654
7321	221687
23650	1915
54976	5499
27238	64837
2261	149483
355	5914
6602	8681
6615	85363
351	51574
1017	5036
221927	286530
9918	5885
55197	7534
51676	5216
65990	9001
23710	287
8678	10999
10973	6498
11338	4087
51264	54534
88	8850
4176	54984
10111	9656
8451	6147
11143	367
64750	7311
6925	23334
4705	221656
8936	5782
22868	3396
207	10206
5879	396
6152	4869
3735	2335
550	267
23603	1017
84708	10783
7376	11161
29116	27071
3178	11337
10133	56648
5523	5524
23327	27301
11034	6462
816	11030
10513	84872
2874	79718
9343	51428
55651	648
5050	9094
221937	9451
9782	5954
5250	10075
65056	10445
6627	143884
1627	7168
2274	64333
22938	10320
10146	4869
5590	10273
8924	2495
55379	55611
7013	6829
7321	79718
514	25923
7421	5589
5562	84456
2887	3791
6929	8850
11030	26508
9188	4914
7532	49854
4670	50804
64841	64841
1917	1326
56897	29761
5422	5515
6160	23435
1994	1911
9328	112495
105369632	7265
4790	55662
84365	90480
8175	5546
38	23043
10940	54913
8761	54464
23361	4914
55120	199990
9636	4666
7132	26133
5971	5879
5716	5710
5971	983
3093	6048
7124	4067
57520	56931
84866	54971
3336	8793
9759	6850
1956	6222
8454	23291
6624	2778
5524	6667
64151	10592
23091	219541
6117	4176
9531	6396
11252	7456
23186	871
23043	220988
3326	26273
55290	6747
1027	1163
5690	23710
202333	3316
5704	5683
64145	11311
581	115426
975	2547
9667	5500
10250	8667
9877	55421
59	7337
2099	580
6477	3064
892	4259
55295	10653
857	2869
3326	25
8453	85016
2042	805
2099	8289
84292	29115
8648	6599
54504	644943
1525	83987
545	8517
51497	23549
5955	9924
55004	10159
22823	54732
4193	5292
1994	27115
58528	153129
8452	7203
6605	200081
7165	4343
1212	2580
3192	115509
90864	1460
2288	4914
8099	3065
8576	23178
996	1312
28981	80817
1478	10250
5371	6477
55791	1031
3178	388697
10138	54880
4791	6204
8480	55234
4653	2512
2908	7157
54443	4646
26118	397
11190	139285
2801	6919
55779	8139
7251	90678
27238	22976
4171	51035
145282	539
1019	51222
6175	8450
114327	5966
51631	51362
7153	6117
81631	220988
351	158584
51552	3106
1785	6327
26003	79656
8454	498
4738	3608
351	10620
790	81631
23492	6015
3398	3303
55012	10313
6772	3065
6647	150684
140545	373
661	51082
3611	23354
3964	5420
2597	6780
2067	83878
57466	51741
7186	7538
988	55705
8078	51547
2908	23054
55294	10969
26122	10524
9169	55366
375056	55311
86	8295
135228	3965
23435	124801
2099	23310
672	5178
55775	51592
55603	9372
23410	2547
65008	219927
1017	7170
6632	6606
94005	23451
6500	84261
10213	5710
8924	27043
10514	253461
5925	1111
79009	3068
10989	81565
23560	23363
6633	9416
471	1956
8639	79056
8504	55670
1175	57144
5599	351
6045	81844
2670	9146
3320	23219
55128	367
5884	23466
3309	9793
51692	8189
8764	79568
567	3107
55697	1398
10482	83696
27330	57731
5970	7975
7297	3572
5707	7189
23650	79571
7514	254427
26073	6472
51548	4869
120071	11041
85451	6566
79090	6399
7249	595
9782	9782
862	22834
25956	10574
7543	55166
7317	9636
196441	84747
11337	9895
1182	3965
55274	10813
25825	3133
4820	409
4152	4343
8563	79882
5934	1019
7818	7415
84557	4673
688	2100
695	4067
4313	81631
1000	4914
54998	10919
790	7157
7164	7164
3337	4893
10490	1213
4790	2908
9414	9076
80321	54819
10153	8139
10474	28986
50809	9045
23062	9146
4528	64963
10994	3832
23214	23636
11284	83858
7321	10273
8453	11156
22974	6478
5689	267
8894	84186
2300	10620
10094	85440
2288	6271
84062	7514
11140	11180
8726	51340
84134	10482
11345	2935
8924	5495
409	805
51678	6597
9693	5912
11140	8764
85440	7083
85458	23390
7321	57534
7520	2194
2289	4914
54800	203259
8927	26059
10482	51435
1785	2060
4659	4641
1017	7345
55259	580
8175	9636
83932	7284
8674	10228
9820	7273
9532	5460
9275	6760
9149	5573
10490	8892
9117	18
5906	8794
23558	10413
6653	284654
7317	9911
3184	6294
57761	64326
10138	63035
351	254427
4670	55832
23085	3551
6748	120892
3055	1796
351	93627
9362	4223
8841	3603
10987	2197
54765	5090
10392	10728
2064	5796
57381	106821730
8480	8237
468	9935
51105	351
8402	1026
6271	6286
55732	55667
975	6191
25	139716
102	10098
63891	205428
7531	2959
1386	7416
79023	9972
27095	122553
432369	25923
7517	675
5502	10670
8760	1201
57520	26276
7157	112858
3611	55742
2034	23648
23197	3106
51566	84232
11338	9169
11200	11200
23335	23312
27333	4914
7412	3858
7128	81858
22981	84516
5705	7138
27185	54785
2146	2146
4772	3206
27101	1499
60312	399687
8480	5422
58525	10556
6472	3692
9948	2885
1994	7456
57488	84790
4193	2810
2665	5603
7205	9883
5716	5604
91252	6925
9462	1452
5873	94120
53826	55142
10440	51025
10490	11311
10397	367
9235	64852
5976	7920
6904	2547
11100	580
10241	57332
25895	3329
5876	4893
29079	10445
10482	11060
10973	9908
9611	4311
6386	339834
273	6453
55300	1994
10534	3106
64853	64853
51535	22976
9777	81790
9391	6059
367	6840
55624	5824
54206	70
93185	7203
705	161424
8454	7023
50807	5747
51026	4695
2872	10658
1213	1173
4627	10109
6929	8861
79657	79871
128866	92421
79637	388324
55072	284131
84444	4297
10111	4609
5195	10694
5915	6257
65993	55832
7170	5885
6790	1457
63932	51652
6386	23243
541468	9146
9924	3159
84790	2885
10075	8031
9368	4914
23511	7412
115752	26058
91445	56893
6921	81628
5156	2885
23649	9706
64328	23612
84284	120892
1832	5520
4343	113829
1994	65059
1212	830
9319	55093
801	2869
55699	84612
55697	28970
3054	11091
25898	54910
10152	55740
22863	10036
84661	11091
23118	53615
1829	399687
84292	55691
83879	2810
79657	4734
6949	7268
168374	101928160
5579	7532
5439	80306
53615	57459
4301	9610
1408	4176
6601	2100
9926	3305
57639	2801
64145	5747
2885	55785
57506	55611
4738	3310
80700	79058
53347	53347
3091	7189
55603	57465
54919	118881
23580	5413
5933	1874
1727	86
58516	8819
56949	55702
857	3643
6885	8517
84248	1528
2519	4223
3661	9935
85451	2923
10466	91949
23770	9861
56916	57673
5090	23204
10058	648
8454	3191
5528	5531
220004	5501
1400	7572
2976	845
2810	8663
5064	3064
79143	10331
23481	845
63035	10336
9282	1639
6636	6606
27316	26576
22938	84248
7514	23271
55127	2299
84317	7083
908	7412
9140	6235
966	735
9101	9101
55062	10399
54815	55636
3183	10987
2926	219927
25936	301
2308	2308
10498	3190
8726	84108
7157	80335
4208	7003
6598	8289
4942	56893
56852	56852
2737	27148
478	3106
26523	6895
55771	7270
8899	6426
1647	221037
1994	1487
3320	51676
3661	3661
5361	207
83642	54858
6809	9482
25978	9240
2017	71
1400	57002
54461	84937
4089	55611
9662	152206
7186	801
9218	2055
26986	26270
348	7416
7126	79637
9020	4791
9978	23512
55588	51504
160418	133121
2178	378708
2885	51082
10155	7328
23468	8365
91039	9938
6774	23512
51133	30011
57820	5563
8266	3921
7428	3178
2784	2776
7111	2316
23492	5884
2898	5071
3178	65003
83787	4311
8454	6429
23161	2538
2099	64968
5050	5050
9918	25953
6119	1654
4609	60312
8405	10477
59349	8214
9961	3838
25	55114
8202	4087
5300	3190
7514	10413
84959	3856
23164	7532
79980	10910
3181	154
58493	118881
5708	2642
1994	7529
25913	5121
9474	3251
7263	54534
29074	3396
51340	7529
10155	56916
54996	5824
728642	58517
11332	55145
11051	51741
283349	8945
5518	2309
8266	3315
4193	2547
26121	23363
53826	90993
4688	6280
960	8826
221	23780
6833	11069
1832	10987
114815	6272
10487	71
191	7189
892	56658
5226	382
7132	498
7533	7529
10673	153642
10987	100506736
10207	9076
6500	54880
25824	9641
6812	3064
3313	3178
28990	4629
2956	3364
5690	9657
3937	2533
6780	3376
1398	3880
2931	5504
5976	23144
6432	22976
28996	6477
85440	4609
8452	55215
60561	119392
9256	9915
5716	5717
22881	1454
8454	10342
23184	4543
55201	302
9218	55177
23521	6134
3937	351
6018	6016
57169	6472
9419	645455
3329	5336
6118	4628
8799	57520
3661	7186
22996	64805
7417	80179
9693	83872
1108	4609
29078	51079
54431	9695
79959	54931
11180	51547
9111	3665
8481	79664
51773	10980
2010	2034
2730	55871
55663	84307
639	29843
79084	8932
83737	51100
2296	3725
29924	10634
3178	57154
54550	5563
3636	3305
29979	140738
10053	84171
3326	8451
63893	51547
2665	7189
64960	10987
7276	213
26127	79664
7905	84722
57521	114609
6733	7307
58487	57473
23034	7514
408	1234
115353	10482
55832	6635
8266	6227
5688	5886
2060	85439
2146	80346
51377	151516
9820	55183
55342	2300
538	150684
1896	4300
23787	3084
5664	55851
6134	4666
7430	6383
2824	55172
23144	55299
54531	3065
4171	5518
3880	56478
51109	10422
91351	7741
411	55061
57192	5987
6938	6886
84141	6613
11269	5727
7185	7293
55832	65250
6386	55216
2335	3852
4734	8725
9031	23612
5976	648
5733	23534
7398	810
55722	9662
4343	84747
11098	6124
3320	226
63893	3182
1786	6423
9101	7532
64854	57599
10671	830
1386	81542
25980	10594
2885	3059
4779	23764
171024	4914
91057	11159
9734	8021
54922	3184
60	598
10542	9737
25939	81631
23030	84330
1994	27346
1659	57461
64682	56916
5713	5861
54507	27132
5928	10320
8553	1460
1289	114898
23673	6616
5424	11156
7072	6203
6047	7014
6175	1017
1785	26060
11216	10456
409	1915
1740	2066
10902	9643
285172	5987
2735	10399
8165	286128
1994	9469
23136	3064
5521	213
4772	57459
8452	8148
58480	79924
26168	6240
327	4914
27087	3108
51603	3133
56949	3550
4609	1050
22974	3551
326625	11124
10735	10250
3315	84131
6712	10497
6886	3219
2534	960
64422	11337
6624	3837
2091	29763
170961	1915
7251	11196
2770	5140
23244	114609
55133	85015
22998	8826
91445	6730
26073	7157
7128	7534
5978	9611
6772	1639
27005	84108
5335	8711
116254	4245
3315	54936
6118	3939
11130	1278
3958	112
8621	8517
1793	391
84572	162427
9564	1432
1994	246243
740	9702
7076	9400
3801	10193
2352	27246
25865	5201
55578	6881
26747	1025
27076	4580
2159	2153
26270	4869
79848	51164
8453	7153
6118	79869
29993	3064
9589	10320
5252	222255
9040	4193
1956	4745
79959	6210
580	675
51548	2316
54797	9443
5597	5648
29941	7048
369	5876
11224	3068
55283	57655
373	154865
5530	1827
8573	6645
2296	126328
27248	7327
23291	55638
9150	58490
10673	8742
4744	8139
2335	3336
9513	60491
6732	5411
50813	79780
7879	5119
59277	1026
8453	10248
152185	6734
5684	427
259	8503
65264	79666
5315	4008
84916	79885
1738	6777
10026	29122
80143	79664
4171	124751
23787	79035
4209	6502
5878	55364
60412	132320
8697	5987
3326	84861
8454	115290
821	267
2355	8089
1810	6885
144108	2664
4843	9349
4914	7936
2035	6709
5565	115265
4800	4343
4287	83737
4174	5521
1949	7534
2067	80198
26576	339230
50809	3428
7205	5829
10728	409
54617	4798
79886	7415
93436	1956
6929	740
284403	22913
23420	84676
5721	5695
50619	5359
6667	6721
9716	1659
85403	4300
84268	1586
2730	8452
409	285855
7022	1933
10084	10055
3716	2885
1994	83752
26088	26994
7280	6176
6839	79577
744	9319
4205	6613
7454	9873
9400	149428
3730	2247
1994	57092
26608	10653
10488	11070
3091	328
23363	10813
51605	55832
80067	79016
23166	5001
3927	84248
815	801
23291	57082
51264	2275
94134	2885
55066	4914
79607	7114
11047	5708
7409	5295
5649	5649
5217	29109
8266	8402
7450	57473
10393	4088
10152	5563
3189	11100
57504	9219
10010	80149
81631	80764
3156	84447
10488	2030
9627	2932
3921	79724
2033	6760
4926	2035
54955	3880
23347	3676
4670	8453
9275	5478
1499	57634
6193	8065
1399	23371
91107	81603
55698	7529
5241	2770
6045	8467
1017	6129
8237	4738
84656	3608
100534012	80817
6187	83987
3796	5578
90627	4086
57332	10189
4335	4149
64761	7514
3927	1759
8667	8663
10413	2066
51026	51439
4176	2801
11140	120892
3276	54876
7316	7267
6141	4214
9967	8139
116092	10769
83987	830
79791	10987
1400	6637
23291	7074
221927	4914
55832	159686
4223	10213
483	57142
84557	1476
999	2078
4643	2316
9555	6045
51512	150368
9820	7316
23673	2801
10273	4233
2064	10482
27252	57562
81608	23512
26515	116
2033	5092
132320	7798
5525	5519
23586	22954
54926	54461
10376	90627
8837	63943
54606	79797
7289	79745
1676	7532
7514	387680
5337	440712
515	1192
896	1026
292	57154
2100	26135
64802	64802
27095	1956
7741	4641
25843	7336
3308	801
4735	5062
207	203068
9050	6464
51027	7390
81789	4137
7431	4116
7520	409
9782	8664
327	4163
4734	79176
126626	23390
6118	1314
6732	728492
9218	54927
993	2495
2771	5359
29844	23582
3092	6453
4288	7316
9361	4311
5481	2547
2737	7874
84557	5576
3301	23524
3613	8764
85440	7534
8424	1964
351	4154
4343	27297
1956	6817
9972	6613
3759	1742
56006	8607
2099	8030
3315	3297
7532	79801
3320	65975
2521	135293
80013	22828
3320	134492
4843	10075
7428	1287
9150	10001
7329	653121
79871	29079
10130	9641
857	4914
7336	9666
10419	4209
284312	9412
55850	26580
1459	10238
8666	7083
330	2932
8175	51503
55293	196403
10928	55040
1399	64418
55827	84675
408	220988
8208	10036
22938	64783
5128	2597
55327	221749
11345	1973
5689	84262
58472	55142
25843	6950
5893	5430
6050	51547
54918	1902
26127	5245
6767	4215
84458	10919
6732	9406
5583	3326
145226	339487
9667	648
9413	51439
3309	8451
10980	339448
4952	150368
5717	4088
79723	10919
6504	3364
9113	5347
389	4163
200081	56478
84191	5426
23363	6632
23543	6118
259266	84131
4171	1399
1789	4736
10616	25862
830	10093
65991	4666
6093	5217
10891	5970
1455	53944
23122	57154
2873	10892
2335	23344
90826	118881
7158	8881
9820	9877
51619	9354
4171	10845
9039	51074
91768	8788
6830	1026
5468	79842
23386	89890
1896	10921
7531	6310
26973	824
7431	26270
4609	9361
6418	3659
1385	5928
6202	2885
1399	10957
60488	7818
1915	28977
7083	221037
7158	5780
84557	5501
3312	3297
2146	6760
1759	4914
4055	4957
3727	25988
3298	9530
54623	79577
23411	10492
3161	7046
10293	22888
57178	4088
55252	221656
79184	79184
84033	4343
83878	167838
472	6327
23386	84908
4609	50628
3312	275
54797	55090
10161	7485
23400	10960
55715	83605
8450	79369
7514	6045
55116	3597
5218	3326
60	4736
6789	301
6161	7412
7538	170622
9869	6607
8407	9861
7157	3146
5467	9588
6722	23054
6045	8678
5521	11337
4627	830
4116	84305
9441	8178
23481	285855
5597	2
10482	125488
5522	10576
9759	23641
3320	3725
6722	6749
11161	8738
79072	3329
23144	65095
6795	64897
24144	8543
22954	7157
23466	6015
22795	55061
83855	4678
4719	7316
6230	8065
26751	79720
9218	1345
84759	84106
25777	5599
3611	79001
11224	54984
51631	2810
5447	3638
127703	23636
3183	23710
705	1912
10524	57634
4643	9260
11190	6472
3693	388677
80705	85302
23111	9372
10454	257397
7415	4215
8452	51663
7572	9747
7412	5859
83442	1956
54820	7265
7187	10318
9070	23054
6500	54461
7903	5727
5128	5520
5538	5162
23394	4609
2268	1956
9902	79728
8452	56829
6788	81631
2885	10016
6194	1977
51295	2
5965	9477
7041	653361
3190	8241
9618	7551
203	10482
55969	200185
9410	741
10467	6944
51497	9377
56256	207
23352	1896
3021	8294
26353	253980
64951	6202
10419	23710
672	22974
51026	488
3275	25959
1994	7913
54443	286262
2099	54892
8453	8021
55740	322
773	375791
23409	4817
26468	23314
2273	6015
83987	5094
1457	6294
57159	55093
1994	1147
8678	80335
10075	11331
2146	79020
4287	7083
9689	27076
10598	1956
10482	84247
