1543	55611
7965	10286
8428	5519
7220	7220
6696	9632
5515	51400
4691	7157
8895	83987
55975	7182
1659	22803
573	11080
9217	10868
7157	56254
64399	6469
11021	238
23013	9612
2033	6938
3799	8517
4214	6208
54972	58478
23435	124540
4695	286128
11100	6631
1431	10014
9526	10482
6224	25777
10128	51320
5714	9531
7538	167227
114294	137886
5928	54815
79959	3313
672	2005
80004	6118
9989	27185
54894	10477
26036	5910
7589	7572
7155	4914
54507	6599
2908	5469
2122	3065
1659	219333
8520	8367
3190	322
8452	57118
523	57403
56915	5394
9343	51428
7514	1147
8653	975
6143	3068
5518	8030
842	8878
2289	2242
1822	11059
10014	2624
8454	6709
11021	2664
7171	6667
586	25793
2010	10844
7520	2289
25902	4869
7431	23111
317781	399687
1407	10657
25865	6256
142	6134
2746	3611
1457	6741
3815	9021
10049	8453
1993	3182
5711	26994
86	2130
55061	51061
6722	2002
9902	7517
8454	4904
81572	3184
7321	7321
7297	7203
1994	140685
27161	5018
8428	10694
27339	5071
55832	8368
8425	6314
1856	4926
23468	2547
8452	79705
8805	8354
10762	6874
79666	6284
2322	2322
259266	63982
54472	54472
8349	113523636
7098	140691
27436	27436
8726	5885
9343	1676
56341	26036
4193	23450
7037	10159
4236	7541
10672	4217
6949	4914
81559	10540
3181	10482
3609	6134
3326	4296
6477	4217
1386	3032
10062	54929
3184	128308
4629	113523636
892	5469
9790	8353
6950	121441
310	84942
80342	80143
4214	121504
5983	4771
10573	3178
23166	26088
22938	10575
1994	79086
90780	8295
8535	6622
5983	10868
10467	86
10787	118472
7466	57154
1716	8340
26270	5347
5256	221937
1432	11221
284403	55183
23363	50809
79728	23047
11188	8452
586	4090
10528	26155
55611	6902
55703	55718
9218	2319
55763	988
8575	6667
3717	1439
2296	4211
3313	4794
10413	7525
8520	10146
23644	4914
23764	4097
7321	867
3065	10694
4233	23163
10110	10575
1915	56893
29	9702
25793	3329
867	8795
4171	5708
25804	1329
8775	6119
10155	56257
51377	4000
29781	753
6152	6199
3313	27161
23256	10482
64395	755
4616	4217
1627	6667
23085	6789
55011	85440
27086	8458
130507	9666
1994	1108
54700	9015
6193	2521
1856	11059
191	91369
100506403	6599
23162	4296
10971	4116
1025	51574
4704	4725
29086	27183
1994	23306
84707	125115
9784	10482
54606	4914
9820	7317
7321	7189
5595	7416
51571	55172
51073	55178
8574	8574
2068	51647
54606	5045
3030	10971
8520	79711
8678	3303
8678	1612
1634	5320
4171	9246
3945	4914
55823	27257
8468	5007
3065	8364
84236	3742
5371	146956
4904	10432
324	53371
80273	4771
11284	6949
3621	126961
1457	2810
10615	116841
7043	7043
1915	4914
3315	51133
23163	1213
7112	8815
3326	4920
9820	101060376
55233	92597
6611	4914
8481	6829
23070	753
11284	7534
55082	55082
6400	267
5925	3146
11140	3303
55284	51569
3959	55832
9782	10270
27339	8241
10240	64969
207	673
27336	57473
23133	8352
1788	5925
7508	5460
23435	5984
6605	29117
3326	9252
1059	57592
10397	3185
79650	10286
6400	26270
1964	3692
64400	64601
9987	3192
5976	22794
26084	8573
490	51495
51773	6667
25956	4609
10915	2176
23016	11340
8470	2810
83987	1107
27143	4609
7203	29110
10460	64146
3925	10376
10521	3187
1627	55589
1051	113523636
23210	7307
207	5058
56897	4914
5358	6311
51637	25940
27043	6134
3315	2495
5725	8726
8570	6780
6732	55832
4116	192111
64083	23204
1386	26145
79654	6191
57520	1072
26270	6240
4361	5932
8915	3654
8554	4599
4914	5591
25895	7317
8726	1654
9604	6929
4914	7296
84717	93380
5915	25865
1387	23054
5434	6117
7528	4780
6626	11193
975	3187
11345	8366
3297	5591
5966	158
9559	10807
55832	2547
54472	56616
86	3094
8480	79726
10667	5987
3032	10063
10135	3178
6122	7283
5966	254359
5888	7372
7321	151636
51548	22948
369	3265
55341	4914
9985	27101
3312	3654
9774	79228
8688	7532
498	9636
6625	10980
4171	6627
10419	57154
6672	4599
148022	10498
5163	3150
6118	1213
462	10956
54475	3428
8353	8335
4738	3187
9682	5984
3551	805
8202	57496
10048	984
10558	4609
55832	3313
11345	6626
57459	26060
2017	2033
9488	84197
55054	8678
50487	7041
23210	4236
51742	3622
23163	7316
58517	10250
9820	6133
57147	960
4436	7157
79960	1499
48	4914
2060	160
5521	3008
5594	8751
6500	22992
10273	4282
6452	8658
11222	1058
8452	10131
873	874
7317	4731
3309	3337
29775	29775
26270	7203
2305	1615
85403	23379
23196	10492
867	7322
9349	7415
6199	6191
7514	51735
10413	10482
23468	9557
10014	6472
51435	10905
10278	5782
7531	10971
23144	23029
6605	23281
2273	10522
26994	10015
11140	6210
1655	4193
55611	6643
51526	144811
4833	9021
79017	57520
8365	9702
1408	23281
51322	3064
10614	1460
10987	6169
3008	8361
56257	984
11345	790
80273	5564
103	103
7094	4914
7132	8368
4738	3178
26270	2548
7323	64219
54472	2495
10617	56259
115939	54737
65083	4869
672	80760
7295	4217
2782	22948
998	10092
85440	7532
800	9636
9343	7536
10250	6622
51138	122769
10280	10482
7266	5708
8454	3028
8453	6191
23517	5520
23327	2810
79682	5364
2065	2066
9372	3728
56915	25873
1622	5886
2645	5208
1164	144811
867	10211
28996	4214
4914	23234
7681	11074
7979	7316
3673	3673
4171	2280
79657	3315
115426	5987
8520	8359
9682	8841
1994	7879
10342	9875
3055	22821
10291	7416
8452	9086
5230	9657
6117	5885
8498	1104
64062	4914
10987	9908
7317	7328
57222	6117
4627	2783
3178	2969
51300	23787
7431	10567
9474	1933
267	51608
10426	10844
6472	8294
7514	1326
26270	10971
1155	7874
8454	29110
7511	27185
6634	10419
7158	2033
9820	6129
7431	25828
581	9531
10971	3178
11100	4738
672	9577
84060	79096
23363	55023
23293	55869
28996	57659
4609	8342
1832	55722
1203	821
6117	84790
10915	84759
5597	6709
6604	5916
950	5796
55854	1457
10598	5709
79072	1632
79959	7067
10971	56893
334	7917
79959	3192
8453	7295
65056	79666
51603	4609
57510	64210
55421	51631
11218	151987
11284	83858
7629	6472
80232	1121
57568	5460
200081	29079
10426	10197
23582	90594
7112	83987
79718	8349
4927	6418
3693	23281
6224	4869
23392	152185
3184	10284
3301	114885
5982	10868
725	25821
92906	3190
26270	5701
9555	3066
54464	23524
8726	10946
7965	79980
55870	80764
27	4914
23367	8065
51018	10528
54148	63875
9817	8517
7431	54828
54913	4869
6117	5430
3312	5966
2784	54331
5071	55210
6129	2885
10973	983
3959	85378
51143	5966
11198	200558
7283	27229
3032	92345
6125	7283
6711	4914
2965	7508
51077	3192
83892	10980
9463	79158
23063	23063
11345	8985
57572	51379
3008	8370
369	3665
85377	7529
100534012	80817
10014	9612
7323	196403
23468	54816
51684	753
11284	7726
4214	92609
5829	96626
7415	10856
7544	221504
27252	4677
10188	135892
79165	8676
6647	9054
84164	64219
55968	51808
6117	7014
5885	8367
5795	3643
8777	9559
55072	6314
9129	10465
10458	9019
55093	2810
8743	5058
83719	6732
124245	440145
3608	23367
6119	23451
5966	79155
1942	2547
6780	5093
2010	6709
8907	3183
22807	10014
10987	1937
23386	340359
10397	1937
10938	9559
8726	4841
84330	7923
1982	4914
6464	780
22919	7461
9099	80128
5469	219541
4089	2130
222194	9045
81	1499
5518	1915
9555	8359
6418	55611
6919	5987
55696	5936
2289	10598
1665	2869
3178	7157
3184	5071
8452	3301
10973	3428
8379	27229
10213	5886
23062	3064
3187	7532
9343	11156
55011	10856
2665	9474
3315	10927
3815	8651
10482	3428
1789	3024
400	373156
3326	81844
8452	6311
10061	6134
7030	4089
9218	84896
23534	27243
8481	8826
1994	7220
468	6774
10075	10477
11315	6622
10018	100529063
5608	7189
1994	23215
3065	54815
84759	7874
9820	1892
9820	6137
5481	4914
9135	27342
2033	1489
23770	23770
5566	8945
7531	7159
7702	5460
8891	3178
5195	10788
892	219541
26953	6137
3987	7298
55337	54507
54476	54106
51493	8453
10040	9146
2091	10482
1386	1386
23363	1213
5885	4914
24148	23363
51495	648
5108	83987
79650	401505
23582	373156
8468	23759
4193	1660
80013	5886
11338	51631
23386	51127
85464	11346
4292	8878
142	6919
23179	6016
6602	7158
8890	6134
2521	10987
550	197322
6217	4738
8662	1977
81550	51647
975	10376
1457	101928160
10959	10972
51377	11047
121504	121504
9564	7205
26094	7874
51121	4609
2319	8560
27043	56916
11345	8359
5515	7538
9124	83594
5564	1892
5929	23054
440193	9531
87	22919
9070	1499
6464	84617
1994	10277
26270	9860
24148	83987
8853	4914
55589	96626
5706	7979
92609	648
6996	26135
998	10298
11342	2081
84078	26043
5160	6059
1901	3352
84759	23131
905	10614
7324	7681
3326	9636
25788	51157
7812	1994
6591	7157
8907	164
58500	10794
2631	4914
6119	23521
5599	6667
7431	6840
10155	7325
5603	6181
5903	10482
55037	9146
64395	705
7203	5049
142	6472
645455	80184
6622	65018
665	8573
6801	22948
9656	6311
7431	5585
5371	100506403
25940	4914
55140	5631
55692	5411
6598	5170
55646	92140
25885	54438
23094	5500
7431	7415
10450	8354
3308	5970
10884	51253
25777	4641
1947	1948
8543	116461
9972	79902
200424	26046
10240	64960
9657	26046
5594	6868
55596	2629
998	9093
57554	8452
3310	8517
7818	1453
10096	11346
54386	256281
23253	9353
55341	9217
23281	7775
4000	3014
9026	1213
25839	4914
3238	4094
4650	155435
5898	10159
23640	3304
6732	5747
11133	155435
23281	80764
23521	84365
2048	2048
81627	4914
11198	6613
5976	2107
8535	142
4035	821
9782	8452
4090	10987
56259	23641
4904	328
10575	55605
79576	8065
998	6767
7128	5970
4670	9775
3646	5987
5607	23410
140730	6696
11140	9128
657	659
1387	898
1436	8651
9685	399687
9782	57727
3069	83987
10642	22827
5796	285203
54623	1105
9647	8874
8815	8815
170506	4914
5597	780
23435	4076
6732	388403
80306	29079
6500	10426
369	1938
23521	4914
2983	2977
4007	7283
10363	5074
2872	92399
3611	5591
4678	5436
3927	65057
84132	8924
100506403	9612
27316	668
10240	28973
57520	93624
5422	5519
10951	8361
55755	10524
3654	3665
5201	439
6194	57154
6141	8065
2521	3184
1994	123879
4193	4869
5469	2551
29079	219541
4713	10970
10971	5587
23385	114990
54433	55651
6780	6159
2235	5515
55198	51379
6421	10542
3188	4154
51116	2926
10006	65059
23411	54737
79770	55153
8454	8480
6429	6780
6129	8065
23451	4609
7290	5371
27252	5371
25909	219541
57521	1977
4609	7316
4193	7314
1994	55809
11319	7157
23363	9755
26524	9361
56829	3428
28964	28964
81873	11346
6628	51428
1374	5071
25793	10855
163859	56257
5423	79101
3685	55061
5595	506
596	664
4116	8361
55183	6240
5521	31
6134	26354
1994	5521
10456	2776
2783	55970
7415	55602
10422	91543
9421	23493
10456	8665
10155	163071
10844	9169
51320	7874
1195	8189
5884	55170
26121	541468
23286	7529
2896	7528
3959	3958
3945	3939
27430	3840
5194	5194
5564	6418
7531	7337
5597	11031
27	8470
857	93380
9984	7919
10014	8665
22998	80311
1994	905
5469	9531
9828	2810
1499	1147
58480	8342
11140	8662
7186	3601
1027	983
5371	3064
5585	8427
23028	23028
9820	2746
3727	4193
4691	7150
27072	1212
7329	7681
7014	114885
3939	51400
1408	7874
1994	11238
9682	983
7251	2885
9656	65260
1911	3066
10048	54737
55692	10197
200081	1039
4904	7520
1386	54205
29079	10432
8452	5591
53615	64210
51780	57473
7317	8139
5970	7088
54894	7322
6877	6881
7408	2885
7965	705
51808	5886
23386	6742
9584	56259
5286	11346
1912	8535
51096	2091
3608	23582
11043	7572
56938	7337
23673	11311
9759	6256
8672	9100
5925	7052
10155	11200
55611	3310
5437	6829
1994	10682
5810	6117
51107	11160
79832	27086
10075	5859
56926	4914
79026	10482
607	90780
1104	3840
5339	6709
29088	8945
23637	7286
100302652	8065
10813	23641
326	6427
79913	64146
23327	23558
79959	23215
51141	7917
10273	2081
5567	645455
87	6314
6224	4194
81027	4291
653121	58500
4670	6117
10111	56916
3337	26100
7514	78995
55605	6472
10250	2969
5784	1642
25930	5987
7316	9372
8452	9093
92609	267
2023	80145
3993	10726
6774	7189
24148	3550
3486	5591
574406	5071
4233	9021
3312	9531
27252	51631
821	51363
2289	10049
8289	10498
55671	5786
10769	55684
9869	25942
23326	8464
55703	661
55832	26135
5861	9853
5522	10694
23363	53371
6622	10935
8837	9958
8614	8359
26994	1460
112950	10482
10970	10584
5291	1857
9531	23192
51056	7879
8614	8367
5931	3611
64838	9667
84365	104
9733	1025
3337	4193
23468	10526
9325	4914
3337	3310
8428	55135
10775	11102
80342	29888
23028	84656
7132	8767
8379	988
25778	5691
8452	10916
6217	6154
975	8341
10464	6472
9846	5335
7037	10133
6421	4841
1832	5531
10075	6125
128308	6137
25939	7536
8878	4914
975	728689
2975	56916
54477	4149
55183	10951
10625	10128
55183	403
5932	6477
4171	1371
56655	56655
6119	79443
23363	22827
37	9021
81858	8517
5519	3329
10769	8573
23028	4702
79158	5682
9706	51422
11345	6143
708	2869
7514	2107
10049	50807
10492	54534
10521	3066
7283	3303
8662	4686
3609	8353
2665	2742
5601	196403
56915	56257
29079	2314
65993	84132
334	79001
7251	9146
5110	7157
79959	7381
55290	26155
5201	1639
5911	2029
79959	3303
3983	7186
23201	55048
6137	5071
80143	8428
3839	7536
10131	8139
55832	11052
4205	7290
5291	5580
1832	10422
1660	103
6838	4869
10291	1121
474343	10210
5706	3646
10726	6199
6117	1213
998	1730
3014	26275
9555	8367
84062	57511
3312	7052
8496	2869
8065	6181
3191	6119
1994	25925
57510	4089
114883	4914
23633	3065
4609	8370
3921	4869
10452	65018
2034	4176
5709	5071
823	7431
7514	8317
4154	3187
2033	8877
23136	10419
80306	80306
6143	9775
2274	23580
1725	55061
4854	22938
1025	124790
54887	7917
10482	283989
4089	6667
22827	5034
708	28957
23523	4193
5518	7415
206358	10476
23644	10482
4744	427
38	10014
7270	284119
23052	10106
5954	56270
8899	4914
1025	57805
3315	7415
2305	6667
6449	79089
6881	8295
9397	84937
9636	6311
55832	1677
10598	3303
55596	648
81559	81559
8721	6256
6134	25836
80014	5784
5885	3575
8726	1603
5516	10471
7431	22938
7514	5902
8945	1460
54464	4609
3309	7189
3014	8367
10482	883
10857	55611
10138	11335
27067	23405
10728	7266
90427	6774
1108	51222
9413	11000
151636	151636
6732	4670
5976	2935
4093	4093
6929	107987373
8452	8480
9984	79882
7727	7572
1027	7316
10075	4725
55183	5500
7343	3192
9219	56916
54476	8678
83737	10413
7384	10856
3068	65265
79763	79763
80279	58477
8535	993
58480	7507
1385	6874
3661	3665
26036	26036
4214	7186
23557	7169
80895	55611
7170	5885
79577	147872
3183	10658
80381	6259
11100	9531
64838	10479
10482	79754
8453	9314
9706	8878
8452	9349
5888	998
79066	4914
57096	57761
9774	8452
5195	10383
57147	25828
55280	10040
54477	9857
6631	26039
55337	125115
23369	3608
56915	51010
7965	27018
56915	11340
10459	5987
6418	3726
3188	2885
8021	23636
55832	8367
85440	7874
10732	7391
56925	51200
11345	51143
11218	11331
79608	488
57647	51320
8481	55012
23411	10197
6934	2547
51460	8359
57179	6622
23363	23225
7157	641
22884	23241
8402	7525
8445	3304
6950	9128
328	3066
267	267
60528	51280
4677	5268
5108	55722
54433	54726
8767	5110
2821	51400
6835	23367
134266	90624
9775	6154
2521	2746
3856	9657
9306	286077
6605	1039
4092	11059
7879	5564
7205	253827
80143	7265
1407	5700
5156	2885
23411	57521
2597	2806
221496	163183
7514	23301
23649	9706
728642	5058
10482	10626
5830	284273
23136	10283
23633	128866
11052	51631
30820	3751
27	7536
10987	8370
3178	121441
6137	4869
1385	7750
51692	4869
23112	201292
3416	7316
10213	26994
4522	6119
83737	9146
5598	11065
79770	26270
8452	5160
387	3303
10459	539
8243	6117
8301	1543
80347	6198
23637	4914
5704	9532
49856	11080
211	79577
10426	7283
5597	9124
7532	80153
867	4690
9774	29079
27335	8663
5824	128239
11338	5356
57639	80817
10482	7386
581	5702
1387	8517
285753	9146
80143	29966
7707	8841
1994	342897
6598	5500
3609	2869
4361	10524
11345	9987
7531	84080
2521	6119
6117	5983
6745	9656
7283	6154
9343	11200
348174	55844
60561	2150
30968	5071
7266	10963
5689	3611
3008	554313
8452	10291
439	444
10049	4914
55421	6728
6143	10971
55697	29126
7037	10014
6347	8368
5245	25942
8678	596
23770	10159
1994	10015
27252	114885
92609	84790
10014	92906
960	2316
56257	51574
10981	8880
4851	987
22803	648
10528	4691
4116	8347
3326	3551
54534	28977
23087	81559
51744	10564
7415	1460
3608	201161
6464	3303
5511	5500
112858	23532
573	596
9774	7514
5708	9628
6118	10492
9093	55170
1058	8368
23543	3182
54477	6711
5052	5538
1994	220074
10645	57488
3664	79842
5888	5888
6598	472
2222	8607
5434	7184
1124	5925
4794	10856
55971	11130
25	4670
28989	8517
324	3799
9782	4676
5195	3615
5689	7979
5824	1537
9585	148423
140691	140691
10075	8570
4149	7846
3398	84060
654364	4833
23281	55093
4294	1213
3309	5603
8454	10987
10197	4193
54891	4798
23363	57466
3191	10210
7132	51808
23363	103
8453	1677
10987	30968
9513	80817
4695	4724
5577	101928160
9513	648
988	5356
3068	1938
369	80700
8894	5268
54874	6472
8975	1540
11200	55660
998	147923
8458	668
127733	79058
7514	51444
10482	27300
10987	4841
7431	9869
7316	2243
178	4914
191	5603
373	118812
5108	2059
4683	203259
10694	55844
6117	641
25	1655
2742	130507
7514	51593
8220	5936
3068	8359
11315	9219
51548	7846
55148	8353
23363	10772
117584	23288
857	3654
6152	10980
2305	5925
10771	3020
7756	11193
29760	7094
4189	23392
118	286336
5511	84060
23411	57805
8751	11030
56241	56886
23144	64949
3071	55660
81622	201595
80700	5591
3191	5094
4609	302
672	1457
54187	6472
6895	6895
11218	4609
10573	11140
10342	311
10540	1778
4171	8330
11345	10970
7189	8517
8573	7074
7082	4914
1994	54517
8480	57122
1827	7189
2073	404672
2017	2017
7132	9093
2820	4771
9577	5245
6428	56257
7132	9349
2810	79666
5597	6430
3014	4736
2975	7150
9857	10482
10714	167227
8614	8364
51534	4077
7528	10445
9820	10935
8976	2885
3993	9730
9785	8449
3312	10971
28964	5876
6152	3192
2664	201475
8440	57224
23673	51222
8338	4676
6310	23587
2767	9368
92521	8826
11047	5707
5245	6191
112849	25917
54534	79590
26999	8087
4171	100287932
1994	139285
4208	2034
5978	10014
55832	10250
128866	1213
55692	26589
333929	29966
6431	7157
9589	7490
9774	23013
1994	6553
3486	6256
55646	8339
9531	2940
10567	7905
3148	399687
23517	5521
4361	3064
51116	55037
26003	10935
7431	4831
1107	3018
6627	253635
10383	8139
6198	5521
5000	144811
6605	6595
23511	2039
708	10128
5861	1121
22803	6472
2034	23019
1994	8976
6709	2189
2319	6059
23468	79980
10521	2353
56257	7726
10492	1778
50717	4193
8454	178
83637	6597
54994	27316
8454	4609
26133	7220
22878	51112
27175	11156
54536	79980
1385	23126
6598	100506403
211	57634
83987	1654
4904	8971
6602	5333
708	64965
3956	4609
6118	9320
9894	10524
10987	7316
672	3181
1213	57154
23327	657
54820	8665
648	5987
7536	3187
9044	83987
55501	5727
1457	4236
51667	5708
10419	6599
7465	1938
7529	5245
30844	23612
5515	5520
1666	10482
857	2705
5925	375341
5829	28964
4998	11143
1994	55033
9557	8539
56897	7316
1855	1499
8241	8353
65057	10963
22919	324
9810	26036
57521	7189
260425	9028
22929	81576
5931	1642
7329	6096
5902	7189
55722	5116
1543	125950
27185	7532
4691	6199
9734	8536
1994	5507
4627	8202
1432	80179
6780	10971
3735	4609
10726	3692
6122	23363
7297	10575
23065	4914
26040	57189
7514	29970
113523636	8368
22938	7283
26001	9040
28984	207
54606	3428
10987	4914
7057	950
2033	7159
6310	56893
55833	9908
7132	8741
3837	4255
7132	8360
10528	25873
202559	3178
3309	96459
55832	7150
4686	4914
9985	10273
9295	9584
23046	10492
9252	1460
7431	8517
3313	6497
51300	1329
823	4779
6780	55037
708	2926
8452	22929
55110	7014
23196	6780
1994	92610
586	114984
10987	1643
5978	3065
27043	6137
4173	8363
3065	51429
3065	6950
2332	2629
3643	9146
7023	8289
10992	23363
84668	8139
3326	81603
5894	64210
11319	55837
3608	3192
55593	2997
960	7074
51744	10651
2309	5925
975	7277
26092	79834
79637	84281
26039	8110
4176	8370
6237	4690
55832	79016
51377	7534
59343	163183
8826	10409
2521	4841
6950	5531
80817	58500
644	4914
6633	4116
55603	3069
988	3069
11113	27185
28992	9531
7879	7415
4801	10589
6125	4869
9531	5718
7014	472
975	5093
23327	92092
8452	10642
7798	80179
1495	1739
1994	22864
10915	23191
11140	162963
7158	339287
23144	117177
1965	83987
51593	3064
5538	7001
127733	165324
10456	267
11198	57591
4678	5928
10971	1503
5725	10482
11035	5796
7329	54904
7057	7052
23641	23641
6047	3093
8985	5531
5705	3174
9847	3965
8481	55722
5898	5515
54386	3308
8452	6472
7205	171017
3178	10432
25936	699
9820	6222
10250	4000
163	1969
10019	3815
7157	84447
4686	51808
9410	1994
11335	56916
54802	51236
23468	79649
483	1947
8634	6154
207	4296
84062	64837
7184	3014
55869	120
5052	4738
5976	167227
1185	5518
10454	805
672	2119
22832	4641
7189	6888
11315	3065
57530	11346
55832	55178
23210	6472
2872	8189
84296	2869
10376	2885
2023	51141
1660	3014
11269	57447
8554	1789
11007	23265
2091	83903
3065	8968
5106	51503
2597	5598
92092	2130
5496	5936
11065	10336
56897	6199
