1327	1629
548593	3851
10262	2130
1022	890
10147	51428
5536	23239
9928	6840
7157	3622
7155	10250
6605	7023
84132	57470
645455	8658
51035	84669
8717	10913
23451	382
4691	1408
57472	23019
57381	5058
1994	147339
83987	4869
79728	5429
134285	51704
10885	51547
51474	10971
826	2783
55905	7324
4175	4173
8452	3190
2146	11007
57599	7316
311	55165
11186	3397
9188	5036
10467	10318
54820	9915
1653	2335
30000	4830
23644	196513
4706	90624
22848	1212
10075	7532
2720	10159
9738	64770
80185	8607
65094	79616
23759	64837
4695	4701
79670	5099
23281	220965
8453	23532
22938	8533
51253	90480
54904	8290
5976	55771
10048	2908
6634	23512
93436	3171
3326	84893
1917	10614
84128	23363
672	22870
5709	9531
5580	57546
8452	9948
8565	6472
5906	8826
4093	6238
6628	326
4776	7534
11176	51592
1829	8726
8452	57122
6789	6801
11345	5034
5347	2720
3313	51547
1387	8881
506	10197
55755	57519
4691	23435
55692	11129
4171	5216
55294	9412
51141	5702
2033	1869
57504	54828
22879	65082
23352	55660
78995	3276
10075	6628
8661	1973
4904	4609
4683	7518
140685	160
57532	1656
7586	7579
79109	9646
5933	9149
83987	7284
57520	55092
23329	54536
3191	8764
5814	3921
4602	5371
5580	1147
10456	5868
23710	83734
2521	10970
57520	25788
22890	3009
23560	84365
84962	7189
9782	23543
6095	10987
58525	65265
51514	7534
3720	121536
3326	3921
2023	10528
93974	55611
6385	6383
8553	810
11193	1654
2191	11331
54534	51263
167691	1952
2319	202051
4297	25942
468	3726
6598	4193
6431	8241
5536	3304
9533	23612
3655	3964
23710	6632
9774	9820
6122	10014
1994	10013
1659	58509
200894	23042
1788	10379
199746	23512
8487	79833
1017	1654
1326	3959
483	9415
1994	10957
7532	3799
4193	5710
8661	57599
7022	30008
11186	1642
116028	80010
140710	51547
22938	55339
4292	55086
2305	54971
960	202
10013	3326
117246	84946
4731	55967
219738	163183
10973	51008
25791	7023
11335	23512
125950	6059
2033	4851
51742	144811
29093	10573
9486	3297
7514	163486
8452	26517
5335	753
5108	3880
24144	79682
23268	1627
79634	2059
24140	27101
23244	27076
23710	1915
9730	7316
4734	9962
5954	79959
2564	23155
10492	6760
54870	4914
7165	7165
1665	51428
6303	2634
10629	7415
4738	6612
81565	11104
80321	11007
7316	4722
8428	51765
11340	29079
11171	4092
8453	3728
5515	1460
6059	5691
4739	54971
607	6925
5898	23032
58504	23582
8402	9656
8362	8357
57787	5516
23028	64770
2634	1460
5516	9857
23028	988
6789	3069
23076	9188
29916	23204
3091	54487
2130	2969
10749	6092
3667	26259
9531	4291
8452	5339
23363	6135
11035	5500
4609	26155
55233	6999
51631	51631
3065	991
7514	324
6301	27291
2908	7110
7329	9531
5045	55690
9209	3428
7297	7409
10114	1385
2597	6117
4436	51514
5315	7083
9135	4914
55651	8517
7157	7203
7189	56957
4074	26088
2335	6218
2538	155061
4171	5230
10592	126961
128866	523
1785	3146
51693	51693
8434	6925
4738	5478
5825	9656
2935	5295
1315	10482
7514	51441
54477	54477
1958	4665
10992	151613
55759	23246
5214	7189
10013	2066
7290	3184
55749	80273
9877	57187
4734	3480
10146	2316
10014	64375
6047	6498
27156	79839
9063	6613
9775	51741
9670	4116
8662	5885
51430	81875
23411	3838
8945	3265
8379	26168
5127	10971
2010	1643
27349	26284
55290	55627
8050	4771
93655	51744
5422	5925
4841	10036
988	1642
7514	6885
3024	9134
4609	2071
6711	7465
51107	55851
774	2783
6210	5728
6142	7415
5361	55061
9945	7316
55149	2926
23063	118881
1665	10210
23234	8355
10482	102723728
4664	6472
8455	22803
672	1277
57506	57506
1186	27076
1666	2956
991	7203
8452	9652
22950	6925
3024	51807
57504	64431
7109	51693
23062	25825
25791	11051
7161	8360
29948	8493
5437	9702
64708	8065
7157	6607
9709	6477
3030	92345
523	6059
7520	54386
1994	4082
8924	27185
4734	9166
5252	1660
3301	3303
9126	3068
26258	23673
53615	51592
4904	1915
7277	4738
163	1213
7813	8766
7879	9559
8452	122769
27031	4867
3609	4116
10580	25
665	23710
334	334
10916	84790
71	4641
3192	10607
29127	29123
8452	55066
1026	3104
26135	2885
5096	10482
1432	1460
124997	4914
2222	23204
5566	25862
57661	114548
9128	163786
22938	64855
78992	6048
3608	23512
9025	7324
4222	3064
55589	2629
8766	10159
332	2150
5829	7041
9406	140890
79641	23312
5091	7334
9318	2869
8356	8366
55738	51715
8208	8290
79036	23265
84866	23491
1408	3190
4601	4149
7520	26298
6878	8290
84959	1398
1994	7919
10598	8666
10902	4609
4205	10014
6117	54625
874	6059
54107	8467
26270	10189
84321	80145
440275	10128
23543	9025
1017	375
84726	90507
5939	7514
57504	23613
7417	4914
7186	11072
79657	5431
23126	134285
3837	6881
27350	27350
10048	28996
7337	23741
23203	3396
8826	11269
1967	81607
6885	3275
10542	153129
4171	8349
5888	7358
9815	9853
3978	5111
5430	6917
7283	3337
3586	3586
2962	4914
672	6613
574406	1909
10181	8175
8895	6780
283431	830
10970	3068
25885	5437
55215	373156
6009	5147
1967	6794
7520	1050
23523	10971
10197	4794
23386	10498
8520	8353
403	7157
4738	1660
3679	55061
23481	10482
55771	23212
8891	25953
3191	9636
6637	10980
10075	25862
117246	23710
3742	51608
80262	288
4089	25925
8452	25855
56052	9531
10284	26128
891	91801
83590	10653
9188	7150
6128	6134
11143	9001
148223	645455
4331	7681
3720	5931
904	4609
1786	1460
7514	5966
22984	7917
6780	1780
9915	80254
595	1027
6780	1176
50848	83987
1457	466
6135	83987
113523636	8359
6789	6817
149628	5268
2146	3066
3798	6607
22916	3104
7525	81669
302	6667
2065	3312
6421	25942
55692	57466
6135	5885
23435	10856
9531	283229
10336	6015
10923	1017
23552	55229
4627	3709
3312	8445
5372	445582
9218	79001
10049	26353
6202	56945
10915	9412
92345	400793
4738	10971
4904	26354
5521	3728
9961	6497
7514	253260
79960	7328
23028	2969
9410	10421
81565	648
687	6667
7307	7536
11335	56658
9113	92597
5519	8517
51258	54148
6657	7874
596	4194
5710	5707
142	23764
708	4738
4287	1460
90102	374654
1917	7316
23451	7532
9894	5591
11059	23111
81839	9182
9774	2010
7161	4193
23049	10856
10492	29127
5905	22938
51069	51253
84612	7159
1387	6667
2060	7316
6446	57521
5705	9321
57120	84939
10188	3326
51663	83759
6134	27350
55605	5202
24148	9416
27291	9939
8480	11100
4297	4298
51377	121504
7690	3838
7514	151011
126375	125115
24140	79649
7023	6601
79840	79840
9846	7534
1994	4289
64210	2307
1407	5052
10097	3106
7514	6728
5595	23469
26528	6118
4791	51397
5932	5894
10771	1994
8452	83640
9785	51547
7520	5557
11345	10492
3428	81844
1195	9611
6118	11168
4193	1487
16	1017
84078	5298
51474	56616
10045	10482
55299	10969
9928	25953
10075	7157
11059	9070
22931	5518
8626	152006
8452	55968
9360	219541
25814	682
65125	369
10528	8087
7415	83987
114034	7536
2260	8795
29945	51529
51107	10482
10328	56851
51013	10438
10987	9656
9049	25989
9584	3192
27285	3070
11316	22820
54930	115106
219	5394
3020	8363
5494	79913
9256	5966
5862	10211
988	23710
29979	5480
8766	80223
23363	84154
10989	65018
113263	1859
54902	65109
23178	27161
4193	8290
4093	7266
5537	25895
988	55227
55596	4914
10629	51616
10989	55967
6142	54984
7965	64837
8364	8368
142	6157
4288	7150
5435	84172
64175	3014
22913	2307
51073	29088
147841	79659
6472	4722
373	83541
638	599
7163	7164
10490	523
6597	3838
23560	3832
5925	840
10013	9203
6224	23710
5702	5886
10985	5565
8379	991
6432	23097
259266	4926
10284	7415
672	223
28992	142
23435	64283
55553	9320
7520	6059
373156	100287932
112869	6925
6497	7203
9694	23
3965	374383
5690	548593
1665	6881
54534	64928
2975	3486
79959	5532
7532	10458
9218	91452
7316	11065
10580	3064
4670	23532
7572	3146
2339	8073
54602	4891
5423	7508
54971	54954
6144	8065
57520	163033
51318	29127
2010	23020
55737	4914
11345	2631
27095	51112
10014	7536
8379	54535
3396	116541
140739	123879
55379	2335
6780	6188
5216	9197
51547	9652
22985	51741
10014	58517
29945	29882
111089941	6901
84939	8065
1994	9831
11335	8294
7153	3192
1994	55197
55646	286077
9820	4839
132	55666
81887	27043
221786	221786
8379	51160
1606	2521
3015	8294
10273	9093
7341	3297
3091	10868
328	9588
26528	7536
10188	1213
147700	3860
1808	5501
10273	5894
2067	2965
28956	153129
10951	8343
9694	10078
324	1642
4175	9531
4058	5335
8881	10393
8409	5970
8737	8517
4436	6119
84078	65265
4176	3106
5129	79839
8480	7157
1386	3673
8535	57674
3178	196374
54534	57674
5902	55611
22938	26128
148022	29110
3068	3017
2770	23399
9441	219541
1997	5925
6659	6877
57470	51547
8192	10845
725	11258
988	6432
8452	23636
7514	5436
6908	2353
57661	4683
9584	55660
63898	6293
4704	4729
6632	9416
1487	9612
5371	11073
10133	151050
3065	55929
11218	79833
10075	7316
7157	6202
114790	54106
5608	5728
6400	682
9530	9077
57805	4914
1385	10413
23062	6310
11059	59269
1457	1965
23603	11035
8653	26015
5565	63978
8697	22976
4627	8826
1457	8665
4193	5371
23363	160
79991	5557
7297	7297
9513	10933
9559	4176
11034	4869
10987	7153
6633	3178
5566	1385
10987	4736
7520	8777
158234	64963
22920	324
4171	4869
8668	57520
5970	8359
9184	3066
23560	4736
5518	3329
5052	9636
55183	6118
2335	10432
6119	5052
6224	8065
6134	8356
22919	10121
2011	7415
60496	6477
9149	9778
9261	3297
5933	286826
26064	11035
200081	2801
9748	9817
3784	5566
857	6786
7283	7846
9531	5600
64223	55615
6119	26509
6642	2149
90410	11277
27037	310
5576	6059
6102	10607
51377	8370
3224	4487
9702	26058
55012	5516
23028	7248
101928160	64963
9441	4300
5601	2495
1495	8924
3959	27036
6901	1954
10973	51633
9175	3551
1663	56006
5496	51547
25	5883
55226	6059
5931	10933
5129	1508
9441	4298
6881	23450
2065	51649
6714	10399
84312	3607
468	7052
83987	84461
9897	830
3191	7316
8214	9146
6908	30827
9753	55888
5604	3303
8744	3113
8452	51631
55183	5201
10885	6657
9820	7534
2730	23612
26995	3396
8726	9126
5093	54039
2335	85236
65117	147872
121441	200186
7316	113523636
10762	30827
23435	2810
51203	90355
1975	8353
7316	63893
8452	10970
3476	79840
23499	645455
10817	9306
23032	6091
3837	348995
7514	9632
79839	58500
1994	27161
51255	5698
7155	6613
23049	8607
27287	7088
7514	2935
5468	5970
1994	5604
57602	55294
22934	22934
22919	9919
79589	7328
7158	7332
51474	5756
22880	3184
3837	4926
257160	4914
51366	580
55250	3716
10130	3014
25885	5435
64147	117178
153129	389541
4292	140838
64748	84942
85440	10426
5550	5564
4350	9656
1315	7534
10575	9184
998	5147
11218	6628
6907	126961
55149	10241
2171	5520
23369	23369
55605	4931
51719	9657
5567	4291
6601	4914
5976	22916
1457	5546
9921	2885
89796	7529
9632	2580
7343	23363
23493	25942
23091	23097
10992	3183
23492	51377
9694	124944
6709	2869
10808	23435
9463	2897
7067	7067
5663	5686
5965	5965
832	23710
6601	3621
6628	2801
8175	23451
100505585	5290
1012	5770
8487	1660
4171	5202
4331	5925
6303	10980
4076	10146
9821	3181
7528	3276
3024	4609
6817	6799
26747	1917
6732	5478
6175	6132
79090	51693
7188	826
55702	80321
6134	8208
4804	9618
9183	373156
8175	51741
55003	84365
3069	5268
3656	5928
55837	56893
1213	222584
3615	4641
7019	2926
2885	3838
7329	4306
7422	3609
3028	2335
3306	5708
5771	2810
142	6884
83743	4869
1994	387521
51635	59271
200081	64343
5928	8370
9820	6202
9391	23020
78989	9349
9126	11200
1457	9813
7157	10694
7203	6199
79959	6218
54206	472
1736	55651
8726	5928
9821	27076
823	2335
89890	2307
55174	26173
10460	205327
1387	10657
988	9557
51377	8360
8243	2033
8161	126075
1374	84078
6128	28998
6142	6118
5694	7874
7297	908
6183	54737
9149	10238
2067	7681
7514	1500
8805	121504
204	5062
5214	4171
1439	6464
3091	150684
4841	23524
4267	302
4998	4176
5518	10253
29911	7170
353322	8294
9555	8370
7343	10524
9733	6628
54476	7099
55181	9939
8543	54971
51121	6128
999	6595
6310	7536
3146	4914
27258	6657
9730	90780
3024	6189
6119	829
65005	64976
7531	10383
54940	7316
5784	7529
664	7052
9391	7248
5597	4605
983	84669
2580	6667
6722	6258
7531	4486
4350	55611
7095	2746
4609	150864
7979	89910
8626	3921
5705	6256
728642	8665
4800	993
1665	3178
5976	23404
6310	159195
2091	1017
56893	338692
23451	51547
3636	283987
573	3312
54472	7316
327	3106
7410	4914
8726	5479
79576	80321
10075	51608
3133	1388
23186	6613
1994	4591
3192	7150
639	3313
9349	4193
54955	125115
10884	6182
83987	7532
7917	6311
8241	51428
6202	64434
10971	498
5903	3799
131566	10509
23534	4609
10573	64978
23313	7531
382	6888
4084	6945
5888	157638
23411	9401
7204	23612
51535	9804
23435	51428
10598	10694
1915	114803
55967	4722
8450	3190
1994	2589
8453	226
23244	373156
5911	9934
8726	65018
7107	10592
7494	8971
7297	10254
26986	7157
79882	79753
9658	3065
4048	3106
6615	4851
51428	57461
25828	57085
8452	488
8452	10270
57472	27161
55578	3836
7023	3146
4714	23559
84263	5830
29108	4641
6654	302
11168	5460
10128	55366
6142	7786
10916	64210
1994	9686
1102	1102
1612	10437
9820	8366
149628	7266
285440	25942
4005	4807
3069	134285
51388	6134
80014	753
8726	4839
51548	359948
9531	8450
1933	23524
1665	9775
6182	6182
51072	5987
4430	5501
6301	4609
79991	10724
11221	3064
113130	84033
58477	55611
9577	7874
5708	801
4929	9612
30836	6696
9097	3106
334	6154
90273	50512
5910	3265
8452	6633
1386	23512
11143	1454
55702	27339
3939	207
6723	1408
9343	23020
84866	145173
2959	54995
171568	1017
9820	56342
2335	4686
54433	7257
160	830
9782	10856
4609	71
6449	55611
10625	6780
7879	84303
1026	3431
8243	6059
10490	22794
10482	648
6626	79171
127703	25924
79872	6714
3959	4914
26610	23466
3612	3613
11345	3860
80349	8450
23028	10142
4176	7314
9343	10421
8726	57122
9734	8841
23363	8607
9478	2869
3326	7625
7384	7316
7341	7316
10573	55178
135644	8517
11345	3959
5564	3692
6813	2697
2068	2962
3550	4609
6733	9188
25	55589
8481	10054
1917	348793
6597	11073
8761	51631
7408	10817
6202	6189
4172	84823
4594	134266
1832	5521
2872	10131
143	64326
29896	2237
23037	55660
6500	5501
4172	5062
84612	5584
7157	26058
8452	3326
6427	6925
26145	4914
9643	10856
7597	7597
10556	55871
6208	8353
1407	3303
9902	5894
54958	7316
4005	60491
54873	10482
64431	10467
29775	6314
10528	10969
113115	2801
55147	7415
8650	222484
11100	84126
23435	3178
645455	115106
8841	2969
1994	55291
9820	8243
1164	1915
57534	55284
79443	80323
11140	80349
29997	4869
8175	56259
24148	24148
1017	2171
84231	7332
10075	191
27349	6257
84790	4869
54737	54737
4172	5519
6428	51741
10726	2289
9775	5356
213	80012
4297	57520
9775	1915
10049	3300
9775	641
55702	5987
7158	56852
9343	7257
54531	9425
23612	79711
10758	8576
4430	1612
7514	1203
22916	51808
1017	7532
999	3309
64087	3316
55066	27068
23019	55366
6598	3725
8916	7083
5315	23363
50813	51514
79616	10024
55692	7514
5469	4193
5683	5695
8517	8517
7422	9146
27043	8350
4000	4914
8553	5500
8621	51755
9474	8678
8626	5708
6732	10602
2146	9425
515	28976
8662	23524
79784	6667
7157	6130
56257	71
22832	10527
2146	6607
6446	150684
1978	23741
6137	65008
54206	6464
7329	57684
5970	57621
2677	26270
51100	8878
226	5603
10482	63920
81559	7324
7514	9779
3030	5460
6605	145282
7316	23054
3428	3692
5317	648
10014	10765
3849	9657
7408	65059
10048	65125
147700	147700
9688	10284
4430	55930
57599	56252
9820	9555
8452	8452
6134	6228
23274	49856
2896	6314
4609	203068
27229	3866
7082	57530
79677	84233
4212	4211
51147	51147
9063	7341
51388	55035
4673	6139
9961	2801
83743	7157
1026	26057
219654	79001
8349	6612
11345	6430
9784	5335
1326	207
1789	8204
3093	10293
4998	4174
27229	6202
8726	22984
10165	27161
4486	7534
7337	801
3082	54507
129685	6884
6885	9021
1994	5500
54972	6901
9584	9919
832	9559
8315	1026
26043	4914
56257	9636
2885	6147
10989	6606
56922	23464
27089	8665
1387	4862
9678	9555
8452	9126
57120	8678
1478	23046
5715	1017
7913	93380
26003	5631
54438	126789
4627	6712
55728	55728
3958	283537
5687	23190
1656	5521
5599	7157
4193	57805
373	57639
27252	5110
8535	3190
5747	9021
57332	333932
10241	9657
9557	723790
23031	4733
23582	7004
22938	5001
51474	7525
6118	9656
7706	81603
7157	2672
55226	51547
6426	7307
22878	22976
5478	6925
1994	9636
1017	26509
8243	84669
1969	1942
51105	286826
3984	3984
11338	3108
63875	7917
51377	8364
7290	5430
9987	4914
4361	3608
6742	10971
55771	84294
81887	57418
27339	6117
672	56829
23592	4914
10197	5710
25906	25847
57169	55661
8805	8357
57504	5931
4678	29015
2335	1460
10989	801
84959	84959
80306	7525
2065	56945
84707	8493
8666	8665
7514	51247
10874	8706
30836	51547
10528	5985
5705	5692
142	3187
53615	51222
6502	5245
1499	4914
4998	8317
6128	3192
6048	6048
55114	2885
51548	10273
64983	6202
81603	7681
5888	6117
1822	1397
26270	6194
27339	10594
22900	6311
6206	3192
1912	2885
9948	57122
55147	6117
6015	6015
6117	8148
1432	221937
3984	3672
85451	574406
84303	93380
221937	79718
6910	1499
4089	51341
337867	10241
8452	83892
6878	7157
22976	84661
10253	8214
51548	23582
10969	6157
9739	3275
10914	3065
7415	4914
1994	23142
4171	11034
86	55929
5931	55840
4905	9527
57551	4914
8289	51547
8481	8295
10528	6208
7514	2146
9252	6597
10226	4609
6431	51631
2060	2697
58477	65992
7458	4163
84869	7923
2060	9730
23710	128710
3836	8061
6999	58157
22938	10073
9061	1915
84105	10036
29108	8678
79109	9349
4048	80021
8726	3066
11218	9391
4670	22938
4172	8364
6117	4926
10040	7316
8446	648
8850	3064
8971	7150
125950	9212
23322	830
23521	8065
1020	9158
6143	23710
8467	3066
253461	144108
120224	79001
10393	3981
3608	83987
6125	23363
11160	3308
10146	10146
4779	23001
1387	6195
1832	3853
587	226
10726	988
6128	57129
91319	51465
51729	322
5663	320
4214	10971
1317	10482
64428	51647
9903	9212
4193	3066
4998	64960
64793	56888
10013	84790
3184	10935
11338	6626
574406	9530
5985	84060
1070	8517
2617	1017
80705	253461
2065	821
10985	988
10006	2059
8976	147179
27037	7965
23409	54148
546	8350
1432	27429
134359	1070
22862	10492
4609	26292
3742	6522
3336	7415
9441	8148
10528	6135
2967	6118
10036	6613
10714	10598
9343	4914
10075	63971
22938	55585
51122	132320
23076	83987
3667	3066
8087	891
55697	100528020
5706	22938
6158	9775
1017	8826
1994	9647
2597	23363
2353	8366
51003	80306
10987	115196
2547	23054
3726	1649
498	83987
892	23091
3866	147687
5516	5518
823	51547
94104	51319
5214	1762
5585	5600
9441	6881
23710	56648
506	140458
10286	23512
8726	6428
672	84321
7465	80198
22938	2547
7251	23295
6789	9217
1915	51341
3431	4729
11171	3178
4695	4718
56852	7514
2274	7189
85451	3187
6128	6118
988	3705
10980	83931
2034	54386
2521	7536
26097	2810
26512	5516
7316	64801
5371	1499
8452	11339
6732	5216
60343	10541
4171	10935
57520	1893
1880	150771
6801	10574
23603	84959
11218	51547
10580	10603
6595	4929
3399	7551
705	28987
10059	6455
23382	7189
24140	55920
6794	6599
11345	51010
8662	4193
26986	3190
8563	9147
8761	23710
7022	9667
7316	9533
5451	5087
7514	3326
639	639
79734	1453
6780	3187
5933	1487
2042	6732
301	11269
1025	51755
5725	8241
22885	2885
93323	4291
56342	4176
54764	7189
26610	51268
6510	84790
84464	10527
55037	84365
4913	6117
8087	83987
5594	8986
1026	29117
81847	2547
6625	5496
9584	6632
23049	65110
3065	6657
5707	3106
10379	8362
4691	4255
3191	23363
808	29110
5936	1488
23369	4914
1488	1488
5985	1915
54472	11052
890	8364
6733	580
59345	11035
81565	2801
6929	7385
11335	57520
983	4661
330	57506
5663	10730
373	64400
1832	6117
11345	6129
3326	3790
3550	1107
2091	6119
145508	7257
10645	23363
3315	55929
9847	4914
8452	261726
55863	51079
4291	11276
9759	64375
6175	23582
1387	10914
22938	23560
5523	990
9948	6499
3065	53335
10054	3106
1487	84458
3034	7579
28990	57520
23350	8233
5898	83871
3837	26270
9657	5781
5111	55140
9531	145553
10207	9197
9218	9213
3312	1911
56252	85015
7132	4582
10728	85451
4172	9391
6500	3344
10916	26058
4609	3838
4171	8347
7157	117143
3068	9790
23468	5516
445	4609
5378	645455
79705	3190
6868	5727
988	6730
11345	5981
51602	5460
79791	645455
191	1017
11161	57819
9564	5295
7514	55612
23632	8892
9919	5500
10413	8945
22938	10980
2954	9531
7536	54855
79728	3183
7020	2547
301	55611
5245	65059
891	55611
2033	2308
373	79173
23512	121504
3837	23111
9540	1434
11043	9747
3301	7316
2023	6612
7514	6228
8667	1460
4174	8340
231	4914
84256	2065
10612	10612
1666	6472
10013	79649
8936	10458
3184	2885
55274	6599
1832	51547
10062	23054
100528062	8945
2335	23020
116071	1649
1643	7203
56970	79048
8850	51562
7019	6199
51552	10456
10971	83987
51433	8881
